0,0.0,0.0,-0.02711864406779661,-0.24745762711864408,0.08135593220338982,-0.5627118644067797,0.14576271186440679,-0.8135593220338984,0.15254237288135594,-1.0,0.4101694915254237,-0.5694915254237288,0.423728813559322,-0.5525423728813559,0.2677966101694915,-0.44745762711864406,0.2745762711864407,-0.4610169491525424,0.5016949152542373,-0.43050847457627117,0.47796610169491527,-0.3898305084745763,0.26101694915254237,-0.2983050847457627,0.2983050847457627,-0.34576271186440677,0.5389830508474577,-0.27796610169491526,0.5016949152542373,-0.2271186440677966,0.3050847457627119,-0.17966101694915254,0.33559322033898303,-0.22372881355932203,0.5559322033898305,-0.13220338983050847,0.5186440677966102,-0.09491525423728814,0.36610169491525424,-0.07796610169491526,0.36271186440677966,-0.11186440677966102
0,0.0,0.0,-0.006711409395973154,-0.2483221476510067,0.08053691275167785,-0.5536912751677853,0.15100671140939598,-0.8154362416107382,0.15771812080536912,-1.0,0.38926174496644295,-0.5536912751677853,0.47651006711409394,-0.5536912751677853,0.30201342281879195,-0.4597315436241611,0.28859060402684567,-0.4798657718120805,0.4664429530201342,-0.39932885906040266,0.5369127516778524,-0.3926174496644295,0.2953020134228188,-0.3053691275167785,0.3221476510067114,-0.35570469798657717,0.5033557046979866,-0.2516778523489933,0.5536912751677853,-0.22818791946308725,0.33557046979865773,-0.18456375838926176,0.34563758389261745,-0.22818791946308725,0.5167785234899329,-0.1174496644295302,0.5469798657718121,-0.09060402684563758,0.3825503355704698,-0.08053691275167785,0.35906040268456374,-0.11073825503355705
0,0.0,0.0,-0.013513513513513514,-0.23986486486486486,0.07432432432432433,-0.5472972972972973,0.15202702702702703,-0.8108108108108109,0.16554054054054054,-1.0,0.38175675675675674,-0.5641891891891891,0.527027027027027,-0.5304054054054054,0.34121621621621623,-0.44932432432432434,0.30067567567567566,-0.49324324324324326,0.4527027027027027,-0.3952702702702703,0.5675675675675675,-0.375,0.31756756756756754,-0.30067567567567566,0.3277027027027027,-0.36824324324324326,0.4864864864864865,-0.23986486486486486,0.5777027027027027,-0.21621621621621623,0.34797297297297297,-0.17905405405405406,0.34121621621621623,-0.23310810810810811,0.5067567567567568,-0.09797297297297297,0.5641891891891891,-0.08108108108108109,0.3918918918918919,-0.07094594594594594,0.3614864864864865,-0.10135135135135136
0,0.0,0.0,0.01,-0.24666666666666667,0.11666666666666667,-0.55,0.2,-0.8133333333333334,0.22,-1.0,0.43666666666666665,-0.55,0.5933333333333334,-0.52,0.38666666666666666,-0.44333333333333336,0.3333333333333333,-0.48333333333333334,0.49333333333333335,-0.37666666666666665,0.6233333333333333,-0.36,0.36333333333333334,-0.2966666666666667,0.36666666666666664,-0.3566666666666667,0.5166666666666667,-0.22,0.6233333333333333,-0.20333333333333334,0.38666666666666666,-0.17333333333333334,0.37666666666666665,-0.21666666666666667,0.5266666666666666,-0.08,0.6,-0.07,0.42333333333333334,-0.06666666666666667,0.38333333333333336,-0.09333333333333334
0,0.0,0.0,0.023255813953488372,-0.23920265780730898,0.13953488372093023,-0.5481727574750831,0.22591362126245848,-0.8106312292358804,0.2425249169435216,-1.0,0.46179401993355484,-0.5415282392026578,0.6312292358803987,-0.5016611295681063,0.4186046511627907,-0.42857142857142855,0.3521594684385382,-0.4684385382059801,0.5116279069767442,-0.3687707641196013,0.6578073089700996,-0.34551495016611294,0.3920265780730897,-0.28903654485049834,0.3853820598006645,-0.3521594684385382,0.5282392026578073,-0.20930232558139536,0.6445182724252492,-0.18604651162790697,0.40863787375415284,-0.15946843853820597,0.38870431893687707,-0.20930232558139536,0.5282392026578073,-0.0664451827242525,0.6079734219269103,-0.04983388704318937,0.43521594684385384,-0.046511627906976744,0.3953488372093023,-0.07973421926910298
0,0.0,0.0,0.035483870967741936,-0.24193548387096775,0.15806451612903225,-0.5483870967741935,0.24838709677419354,-0.8096774193548387,0.27419354838709675,-1.0,0.47096774193548385,-0.5387096774193548,0.6612903225806451,-0.49032258064516127,0.4483870967741935,-0.41935483870967744,0.36451612903225805,-0.45483870967741935,0.5129032258064516,-0.36774193548387096,0.6806451612903226,-0.33225806451612905,0.4129032258064516,-0.27741935483870966,0.3935483870967742,-0.34838709677419355,0.5290322580645161,-0.2129032258064516,0.6612903225806451,-0.1774193548387097,0.4258064516129032,-0.15161290322580645,0.3870967741935484,-0.2064516129032258,0.5290322580645161,-0.07419354838709677,0.6225806451612903,-0.05806451612903226,0.45161290322580644,-0.05161290322580645,0.3967741935483871,-0.08387096774193549
0,0.0,0.0,0.04823151125401929,-0.2540192926045016,0.1832797427652733,-0.5498392282958199,0.2861736334405145,-0.8070739549839229,0.31189710610932475,-1.0,0.5112540192926045,-0.5305466237942122,0.7009646302250804,-0.47266881028938906,0.4758842443729904,-0.40836012861736337,0.39228295819935693,-0.4437299035369775,0.5401929260450161,-0.36012861736334406,0.707395498392283,-0.31511254019292606,0.43086816720257237,-0.27009646302250806,0.41479099678456594,-0.3408360128617363,0.5434083601286174,-0.20257234726688103,0.684887459807074,-0.1607717041800643,0.4405144694533762,-0.1414790996784566,0.3987138263665595,-0.18971061093247588,0.5369774919614148,-0.05787781350482315,0.6495176848874598,-0.03858520900321544,0.4758842443729904,-0.03536977491961415,0.41479099678456594,-0.06109324758842444
0,0.0,0.0,0.04487179487179487,-0.2467948717948718,0.1955128205128205,-0.5480769230769231,0.30128205128205127,-0.8044871794871795,0.3301282051282051,-1.0,0.5224358974358975,-0.5352564102564102,0.7243589743589743,-0.4551282051282051,0.4967948717948718,-0.3942307692307692,0.4198717948717949,-0.44551282051282054,0.5480769230769231,-0.358974358974359,0.7211538461538461,-0.2980769230769231,0.44871794871794873,-0.2564102564102564,0.42948717948717946,-0.33653846153846156,0.5512820512820513,-0.1987179487179487,0.6987179487179487,-0.14102564102564102,0.4519230769230769,-0.1282051282051282,0.41346153846153844,-0.1891025641025641,0.5448717948717948,-0.05128205128205128,0.6506410256410257,-0.016025641025641024,0.47435897435897434,-0.016025641025641024,0.4230769230769231,-0.05128205128205128
0,0.0,0.0,0.06645569620253164,-0.24050632911392406,0.21518987341772153,-0.5379746835443038,0.3227848101265823,-0.8006329113924051,0.3512658227848101,-1.0,0.5348101265822784,-0.5284810126582279,0.7120253164556962,-0.43354430379746833,0.4810126582278481,-0.37341772151898733,0.4177215189873418,-0.43670886075949367,0.5664556962025317,-0.36075949367088606,0.7341772151898734,-0.28164556962025317,0.44936708860759494,-0.24050632911392406,0.4240506329113924,-0.33860759493670883,0.5759493670886076,-0.20569620253164558,0.7120253164556962,-0.12974683544303797,0.45569620253164556,-0.11392405063291139,0.40189873417721517,-0.1930379746835443,0.5791139240506329,-0.06962025316455696,0.680379746835443,-0.0189873417721519,0.4873417721518987,-0.028481012658227847,0.4177215189873418,-0.09177215189873418
0,0.0,0.0,0.04838709677419355,-0.23225806451612904,0.17096774193548386,-0.5387096774193548,0.24193548387096775,-0.8032258064516129,0.25483870967741934,-1.0,0.45161290322580644,-0.5548387096774193,0.632258064516129,-0.4870967741935484,0.4290322580645161,-0.4096774193548387,0.3870967741935484,-0.4774193548387097,0.49032258064516127,-0.3903225806451613,0.6516129032258065,-0.3387096774193548,0.3903225806451613,-0.27419354838709675,0.38064516129032255,-0.36451612903225805,0.5129032258064516,-0.23548387096774193,0.6419354838709678,-0.19032258064516128,0.4064516129032258,-0.14838709677419354,0.38387096774193546,-0.2129032258064516,0.5258064516129032,-0.0967741935483871,0.6258064516129033,-0.06774193548387097,0.43870967741935485,-0.05806451612903226,0.3774193548387097,-0.0967741935483871
0,0.0,0.0,0.029900332225913623,-0.23588039867109634,0.132890365448505,-0.5382059800664452,0.19601328903654486,-0.8039867109634552,0.2026578073089701,-1.0,0.4186046511627907,-0.5780730897009967,0.5647840531561462,-0.5049833887043189,0.3754152823920266,-0.4152823920265781,0.34551495016611294,-0.4750830564784053,0.4883720930232558,-0.4119601328903654,0.5980066445182725,-0.3588039867109635,0.3554817275747508,-0.2757475083056478,0.3554817275747508,-0.3554817275747508,0.5282392026578073,-0.25249169435215946,0.6079734219269103,-0.2026578073089701,0.3853820598006645,-0.15282392026578073,0.3754152823920266,-0.22259136212624583,0.5514950166112956,-0.10963455149501661,0.6013289036544851,-0.07641196013289037,0.4219269102990033,-0.059800664451827246,0.38205980066445183,-0.10631229235880399
0,0.0,0.0,-0.02666666666666667,-0.23333333333333334,0.07666666666666666,-0.5466666666666666,0.14666666666666667,-0.8066666666666666,0.13666666666666666,-1.0,0.36333333333333334,-0.6066666666666667,0.44666666666666666,-0.55,0.29,-0.43666666666666665,0.28,-0.4866666666666667,0.45666666666666667,-0.47,0.5166666666666667,-0.4033333333333333,0.2866666666666667,-0.29,0.2966666666666667,-0.37666666666666665,0.51,-0.32,0.55,-0.24666666666666667,0.3333333333333333,-0.17333333333333334,0.3333333333333333,-0.24666666666666667,0.5466666666666666,-0.17666666666666667,0.5633333333333334,-0.12333333333333334,0.3933333333333333,-0.08333333333333333,0.36666666666666664,-0.13333333333333333
0,0.0,0.0,-0.06907894736842106,-0.24342105263157895,-0.003289473684210526,-0.569078947368421,0.046052631578947366,-0.819078947368421,0.04276315789473684,-1.0,0.3092105263157895,-0.6217105263157895,0.3059210526315789,-0.5756578947368421,0.17763157894736842,-0.45394736842105265,0.16776315789473684,-0.45723684210526316,0.4375,-0.5164473684210527,0.3651315789473684,-0.4144736842105263,0.1875,-0.3190789473684211,0.19078947368421054,-0.3651315789473684,0.5,-0.375,0.41776315789473684,-0.2631578947368421,0.24342105263157895,-0.19407894736842105,0.24342105263157895,-0.25,0.5296052631578947,-0.23026315789473684,0.45723684210526316,-0.1513157894736842,0.3157894736842105,-0.10526315789473684,0.3026315789473684,-0.14473684210526316
0,0.0,0.0,-0.12337662337662338,-0.22727272727272727,-0.08766233766233766,-0.5714285714285714,-0.07467532467532467,-0.8116883116883117,-0.09740259740259741,-1.0,0.237012987012987,-0.6818181818181818,0.17532467532467533,-0.6136363636363636,0.06168831168831169,-0.4837662337662338,0.07142857142857142,-0.4837662337662338,0.37662337662337664,-0.577922077922078,0.2532467532467532,-0.4512987012987013,0.09740259740259741,-0.3409090909090909,0.13636363636363635,-0.37987012987012986,0.4512987012987013,-0.4253246753246753,0.3116883116883117,-0.29545454545454547,0.16233766233766234,-0.22727272727272727,0.2012987012987013,-0.2824675324675325,0.487012987012987,-0.2727272727272727,0.36038961038961037,-0.17532467532467533,0.2435064935064935,-0.13636363636363635,0.2597402597402597,-0.17857142857142858
0,0.0,0.0,-0.09090909090909091,-0.24675324675324675,-0.05844155844155844,-0.5714285714285714,-0.03896103896103896,-0.814935064935065,-0.048701298701298704,-1.0,0.2694805194805195,-0.6590909090909091,0.237012987012987,-0.6461038961038961,0.1266233766233766,-0.4967532467532468,0.13636363636363635,-0.4772727272727273,0.4025974025974026,-0.5551948051948052,0.3116883116883117,-0.5,0.1525974025974026,-0.36688311688311687,0.19155844155844157,-0.3961038961038961,0.4707792207792208,-0.4090909090909091,0.37662337662337664,-0.34415584415584416,0.2305194805194805,-0.2597402597402597,0.262987012987013,-0.2922077922077922,0.5064935064935064,-0.2694805194805195,0.4253246753246753,-0.21753246753246752,0.30194805194805197,-0.17207792207792208,0.30844155844155846,-0.19480519480519481
0,0.0,0.0,-0.0594059405940594,-0.2607260726072607,-0.0033003300330033004,-0.5907590759075908,0.0165016501650165,-0.8316831683168316,-0.0033003300330033004,-1.0,0.29372937293729373,-0.6138613861386139,0.30033003300330036,-0.6501650165016502,0.16501650165016502,-0.5115511551155115,0.1716171617161716,-0.5016501650165016,0.40264026402640263,-0.49834983498349833,0.37293729372937295,-0.5115511551155115,0.19471947194719472,-0.38613861386138615,0.22442244224422442,-0.39933993399339934,0.46204620462046203,-0.3564356435643564,0.42244224422442245,-0.35973597359735976,0.25412541254125415,-0.2706270627062706,0.28052805280528054,-0.29042904290429045,0.49834983498349833,-0.22772277227722773,0.46534653465346537,-0.23102310231023102,0.3234323432343234,-0.19141914191419143,0.3234323432343234,-0.19801980198019803
0,0.0,0.0,-0.024390243902439025,-0.25435540069686413,0.08710801393728224,-0.5644599303135889,0.1672473867595819,-0.8153310104529616,0.17421602787456447,-1.0,0.3867595818815331,-0.5365853658536586,0.4843205574912892,-0.5818815331010453,0.313588850174216,-0.4808362369337979,0.30313588850174217,-0.47735191637630664,0.44947735191637633,-0.3797909407665505,0.5365853658536586,-0.43205574912891986,0.30313588850174217,-0.33797909407665505,0.3344947735191638,-0.3554006968641115,0.4808362369337979,-0.2229965156794425,0.5574912891986062,-0.2682926829268293,0.3344947735191638,-0.20905923344947736,0.3554006968641115,-0.21951219512195122,0.5017421602787456,-0.08710801393728224,0.5644599303135889,-0.12195121951219512,0.40069686411149824,-0.0975609756097561,0.3867595818815331,-0.09059233449477352
0,0.0,0.0,0.0035460992907801418,-0.24822695035460993,0.1347517730496454,-0.5602836879432624,0.22695035460992907,-0.8156028368794326,0.24113475177304963,-1.0,0.425531914893617,-0.5106382978723404,0.5709219858156028,-0.5035460992907801,0.375886524822695,-0.4326241134751773,0.33687943262411346,-0.44680851063829785,0.475177304964539,-0.3404255319148936,0.599290780141844,-0.3404255319148936,0.3475177304964539,-0.2872340425531915,0.35815602836879434,-0.3262411347517731,0.4929078014184397,-0.18439716312056736,0.5957446808510638,-0.18085106382978725,0.36524822695035464,-0.15602836879432624,0.36524822695035464,-0.18439716312056736,0.5,-0.04609929078014184,0.5673758865248227,-0.0425531914893617,0.40070921985815605,-0.0425531914893617,0.3723404255319149,-0.05673758865248227
0,0.0,0.0,0.017064846416382253,-0.24573378839590443,0.19112627986348124,-0.5563139931740614,0.29692832764505117,-0.8088737201365188,0.310580204778157,-1.0,0.4709897610921502,-0.5017064846416383,0.658703071672355,-0.4300341296928328,0.4402730375426621,-0.3856655290102389,0.378839590443686,-0.447098976109215,0.49829351535836175,-0.3242320819112628,0.6689419795221843,-0.27303754266211605,0.40273037542662116,-0.24573378839590443,0.37542662116040953,-0.310580204778157,0.5017064846416383,-0.16723549488054607,0.6416382252559727,-0.12286689419795221,0.3993174061433447,-0.11262798634812286,0.3651877133105802,-0.16040955631399317,0.5051194539249146,-0.023890784982935155,0.5938566552901023,-0.006825938566552901,0.41638225255972694,-0.0034129692832764505,0.36860068259385664,-0.034129692832764506
0,0.0,0.0,0.06896551724137931,-0.2482758620689655,0.23793103448275862,-0.5413793103448276,0.35172413793103446,-0.7965517241379311,0.3793103448275862,-1.0,0.5724137931034483,-0.4862068965517241,0.7413793103448276,-0.3758620689655172,0.5103448275862069,-0.3413793103448276,0.4517241379310345,-0.4241379310344828,0.5862068965517241,-0.30344827586206896,0.7413793103448276,-0.2206896551724138,0.45517241379310347,-0.2103448275862069,0.4482758620689655,-0.296551724137931,0.5724137931034483,-0.13448275862068965,0.7137931034482758,-0.06896551724137931,0.46551724137931033,-0.07931034482758621,0.43448275862068964,-0.1413793103448276,0.5482758620689655,0.017241379310344827,0.6586206896551724,0.05517241379310345,0.47586206896551725,0.027586206896551724,0.42758620689655175,-0.010344827586206896
0,0.0,0.0,0.09152542372881356,-0.25084745762711863,0.2677966101694915,-0.5389830508474577,0.4033898305084746,-0.8,0.4406779661016949,-1.0,0.6067796610169491,-0.48135593220338985,0.7932203389830509,-0.3864406779661017,0.559322033898305,-0.3525423728813559,0.4847457627118644,-0.4135593220338983,0.6203389830508474,-0.2983050847457627,0.7830508474576271,-0.23389830508474577,0.49491525423728816,-0.22372881355932203,0.48135593220338985,-0.30847457627118646,0.6,-0.12542372881355932,0.7559322033898305,-0.0711864406779661,0.5050847457627119,-0.08813559322033898,0.4542372881355932,-0.15254237288135594,0.5627118644067797,0.02711864406779661,0.6779661016949152,0.0576271186440678,0.49830508474576274,0.02711864406779661,0.43389830508474575,-0.020338983050847456
0,0.0,0.0,0.058823529411764705,-0.24509803921568626,0.238562091503268,-0.5326797385620915,0.369281045751634,-0.7941176470588235,0.40522875816993464,-1.0,0.5784313725490197,-0.5,0.7679738562091504,-0.3954248366013072,0.5294117647058824,-0.35294117647058826,0.4542483660130719,-0.41830065359477125,0.5980392156862745,-0.32679738562091504,0.7581699346405228,-0.24836601307189543,0.47058823529411764,-0.2222222222222222,0.4542483660130719,-0.3104575163398693,0.5980392156862745,-0.16666666666666666,0.738562091503268,-0.10457516339869281,0.477124183006536,-0.10130718954248366,0.4215686274509804,-0.16666666666666666,0.5947712418300654,-0.016339869281045753,0.7058823529411765,0.013071895424836602,0.5098039215686274,0.0032679738562091504,0.434640522875817,-0.0457516339869281
0,0.0,0.0,0.08794788273615635,-0.24104234527687296,0.26058631921824105,-0.5342019543973942,0.3778501628664495,-0.7980456026058632,0.41368078175895767,-1.0,0.5830618892508144,-0.501628664495114,0.7719869706840391,-0.40716612377850164,0.5309446254071661,-0.3583061889250814,0.4755700325732899,-0.4201954397394137,0.5993485342019544,-0.32247557003257327,0.7752442996742671,-0.25732899022801303,0.4755700325732899,-0.23127035830618892,0.46579804560260585,-0.3127035830618892,0.5895765472312704,-0.15960912052117263,0.745928338762215,-0.09771986970684039,0.4755700325732899,-0.09771986970684039,0.4364820846905538,-0.15960912052117263,0.5765472312703583,-0.009771986970684038,0.6840390879478827,0.03257328990228013,0.4820846905537459,0.009771986970684038,0.4201954397394137,-0.03908794788273615
0,0.0,0.0,0.06,-0.24333333333333335,0.22333333333333333,-0.5366666666666666,0.3233333333333333,-0.8,0.35,-1.0,0.5133333333333333,-0.51,0.6866666666666666,-0.4533333333333333,0.4766666666666667,-0.3933333333333333,0.44,-0.45,0.54,-0.3333333333333333,0.7,-0.3,0.4266666666666667,-0.25666666666666665,0.43333333333333335,-0.3233333333333333,0.5433333333333333,-0.17333333333333334,0.6666666666666666,-0.14,0.4266666666666667,-0.12333333333333334,0.4266666666666667,-0.17666666666666667,0.54,-0.03,0.6333333333333333,-0.01,0.45,-0.02,0.4066666666666667,-0.05
0,0.0,0.0,0.010169491525423728,-0.23728813559322035,0.1423728813559322,-0.5457627118644067,0.23728813559322035,-0.8033898305084746,0.26101694915254237,-1.0,0.43728813559322033,-0.5457627118644067,0.5864406779661017,-0.49830508474576274,0.3864406779661017,-0.423728813559322,0.3525423728813559,-0.46440677966101696,0.48135593220338985,-0.3898305084745763,0.6203389830508474,-0.34576271186440677,0.3525423728813559,-0.28135593220338984,0.3559322033898305,-0.3525423728813559,0.5084745762711864,-0.23728813559322035,0.6067796610169491,-0.19322033898305085,0.36271186440677966,-0.15593220338983052,0.3559322033898305,-0.2135593220338983,0.5254237288135594,-0.09830508474576272,0.5898305084745763,-0.07457627118644068,0.4033898305084746,-0.06440677966101695,0.36271186440677966,-0.09830508474576272
0,0.0,0.0,-0.01020408163265306,-0.24489795918367346,0.11564625850340136,-0.5544217687074829,0.20408163265306123,-0.8061224489795918,0.2108843537414966,-1.0,0.41496598639455784,-0.5510204081632653,0.5170068027210885,-0.5102040816326531,0.32653061224489793,-0.42857142857142855,0.30272108843537415,-0.46598639455782315,0.47959183673469385,-0.3979591836734694,0.5544217687074829,-0.35374149659863946,0.29931972789115646,-0.282312925170068,0.3163265306122449,-0.3469387755102041,0.5034013605442177,-0.24149659863945577,0.564625850340136,-0.19727891156462585,0.3299319727891156,-0.1564625850340136,0.3333333333333333,-0.20748299319727892,0.5204081632653061,-0.09523809523809523,0.5748299319727891,-0.07142857142857142,0.3979591836734694,-0.061224489795918366,0.36054421768707484,-0.09183673469387756
0,0.0,0.0,-0.023728813559322035,-0.24067796610169492,0.0847457627118644,-0.5525423728813559,0.16610169491525423,-0.8067796610169492,0.17627118644067796,-1.0,0.3864406779661017,-0.5830508474576271,0.4745762711864407,-0.5152542372881356,0.29152542372881357,-0.43050847457627117,0.2745762711864407,-0.4745762711864407,0.46779661016949153,-0.43389830508474575,0.5220338983050847,-0.3593220338983051,0.27796610169491526,-0.2847457627118644,0.29491525423728815,-0.3525423728813559,0.5016949152542373,-0.2745762711864407,0.5389830508474577,-0.2,0.3152542372881356,-0.15932203389830507,0.3220338983050847,-0.21694915254237288,0.5220338983050847,-0.1288135593220339,0.535593220338983,-0.0847457627118644,0.36610169491525424,-0.06779661016949153,0.3423728813559322,-0.10508474576271186
0,0.0,0.0,-0.034482758620689655,-0.23448275862068965,0.08620689655172414,-0.5586206896551724,0.16206896551724137,-0.8068965517241379,0.16206896551724137,-1.0,0.4068965517241379,-0.5827586206896552,0.44482758620689655,-0.506896551724138,0.27241379310344827,-0.4206896551724138,0.2655172413793103,-0.4689655172413793,0.503448275862069,-0.44482758620689655,0.4896551724137931,-0.3448275862068966,0.25862068965517243,-0.2689655172413793,0.28620689655172415,-0.33793103448275863,0.5379310344827586,-0.2827586206896552,0.5206896551724138,-0.1896551724137931,0.3103448275862069,-0.1482758620689655,0.3310344827586207,-0.21379310344827587,0.5551724137931034,-0.1310344827586207,0.5310344827586206,-0.06896551724137931,0.3724137931034483,-0.05517241379310345,0.36551724137931035,-0.10689655172413794
0,0.0,0.0,-0.02464788732394366,-0.25,0.07394366197183098,-0.5633802816901409,0.14788732394366197,-0.8169014084507042,0.15140845070422534,-1.0,0.3732394366197183,-0.5598591549295775,0.4647887323943662,-0.5563380281690141,0.29225352112676056,-0.45774647887323944,0.2640845070422535,-0.46830985915492956,0.4507042253521127,-0.4084507042253521,0.5140845070422535,-0.3908450704225352,0.28169014084507044,-0.3028169014084507,0.29225352112676056,-0.3485915492957746,0.4859154929577465,-0.25704225352112675,0.5352112676056338,-0.22887323943661972,0.323943661971831,-0.1795774647887324,0.3204225352112676,-0.22183098591549297,0.5070422535211268,-0.11619718309859155,0.5422535211267606,-0.10211267605633803,0.38028169014084506,-0.08450704225352113,0.352112676056338,-0.10915492957746478
0,0.0,0.0,-0.01773049645390071,-0.24822695035460993,0.07092198581560284,-0.5602836879432624,0.1347517730496454,-0.8156028368794326,0.13829787234042554,-1.0,0.3723404255319149,-0.5638297872340425,0.4929078014184397,-0.5567375886524822,0.30141843971631205,-0.46099290780141844,0.2695035460992908,-0.4787234042553192,0.44680851063829785,-0.40070921985815605,0.5425531914893617,-0.3971631205673759,0.29432624113475175,-0.3120567375886525,0.3120567375886525,-0.3617021276595745,0.48226950354609927,-0.24822695035460993,0.5531914893617021,-0.2375886524822695,0.32978723404255317,-0.19148936170212766,0.32978723404255317,-0.22695035460992907,0.5,-0.11347517730496454,0.5425531914893617,-0.10638297872340426,0.375886524822695,-0.08865248226950355,0.35106382978723405,-0.10638297872340426
0,0.0,0.0,-0.01060070671378092,-0.24734982332155478,0.08480565371024736,-0.558303886925795,0.15901060070671377,-0.8162544169611308,0.16607773851590105,-1.0,0.392226148409894,-0.5441696113074205,0.5477031802120141,-0.5547703180212014,0.35335689045936397,-0.4734982332155477,0.30742049469964666,-0.4876325088339223,0.45229681978798586,-0.3745583038869258,0.5901060070671378,-0.4028268551236749,0.3321554770318021,-0.3215547703180212,0.3462897526501767,-0.3568904593639576,0.48056537102473496,-0.21908127208480566,0.5936395759717314,-0.2332155477031802,0.3568904593639576,-0.19081272084805653,0.36042402826855124,-0.21201413427561838,0.49469964664310956,-0.07773851590106007,0.5759717314487632,-0.09187279151943463,0.4028268551236749,-0.07420494699646643,0.37809187279151946,-0.07773851590106007
0,0.0,0.0,0.003484320557491289,-0.24390243902439024,0.11846689895470383,-0.5505226480836237,0.20209059233449478,-0.8083623693379791,0.20209059233449478,-1.0,0.4355400696864111,-0.5261324041811847,0.6027874564459931,-0.5121951219512195,0.3902439024390244,-0.43902439024390244,0.33797909407665505,-0.45993031358885017,0.4843205574912892,-0.3519163763066202,0.6306620209059234,-0.34843205574912894,0.36585365853658536,-0.2926829268292683,0.3554006968641115,-0.33797909407665505,0.5017421602787456,-0.1916376306620209,0.627177700348432,-0.18466898954703834,0.3902439024390244,-0.156794425087108,0.3693379790940767,-0.18815331010452963,0.5087108013937283,-0.04878048780487805,0.5888501742160279,-0.04878048780487805,0.4181184668989547,-0.03832752613240418,0.3832752613240418,-0.05226480836236934
0,0.0,0.0,0.03754266211604096,-0.24232081911262798,0.17406143344709898,-0.5426621160409556,0.2764505119453925,-0.8088737201365188,0.29692832764505117,-1.0,0.4880546075085324,-0.5187713310580204,0.6757679180887372,-0.46757679180887374,0.4539249146757679,-0.40955631399317405,0.3856655290102389,-0.4539249146757679,0.5221843003412969,-0.3515358361774744,0.6962457337883959,-0.31399317406143346,0.4197952218430034,-0.26621160409556316,0.40273037542662116,-0.3378839590443686,0.5324232081911263,-0.20136518771331058,0.6757679180887372,-0.16040955631399317,0.4334470989761092,-0.13993174061433447,0.39590443686006827,-0.1945392491467577,0.5290102389078498,-0.06143344709897611,0.6313993174061433,-0.040955631399317405,0.4539249146757679,-0.034129692832764506,0.3993174061433447,-0.06825938566552901
0,0.0,0.0,0.05387205387205387,-0.24579124579124578,0.2222222222222222,-0.5454545454545454,0.32996632996632996,-0.8013468013468014,0.36363636363636365,-1.0,0.5387205387205387,-0.5050505050505051,0.7306397306397306,-0.4208754208754209,0.4983164983164983,-0.3771043771043771,0.4208754208754209,-0.44107744107744107,0.5622895622895623,-0.3367003367003367,0.7441077441077442,-0.26262626262626265,0.46464646464646464,-0.23905723905723905,0.4208754208754209,-0.31986531986531985,0.5622895622895623,-0.18181818181818182,0.7138047138047138,-0.12121212121212122,0.46464646464646464,-0.1111111111111111,0.40404040404040403,-0.16835016835016836,0.5521885521885522,-0.037037037037037035,0.6666666666666666,-0.010101010101010102,0.48148148148148145,-0.010101010101010102,0.4107744107744108,-0.05387205387205387
0,0.0,0.0,0.09688581314878893,-0.2422145328719723,0.25951557093425603,-0.5294117647058824,0.3875432525951557,-0.7958477508650519,0.4290657439446367,-1.0,0.615916955017301,-0.5051903114186851,0.7820069204152249,-0.3771626297577855,0.5294117647058824,-0.33217993079584773,0.4671280276816609,-0.40484429065743943,0.6366782006920415,-0.31833910034602075,0.8027681660899654,-0.22491349480968859,0.4982698961937716,-0.2041522491349481,0.4671280276816609,-0.2906574394463668,0.6228373702422145,-0.14186851211072665,0.7716262975778547,-0.05190311418685121,0.4982698961937716,-0.06228373702422145,0.43944636678200694,-0.1384083044982699,0.5951557093425606,0.010380622837370242,0.7058823529411765,0.06920415224913495,0.5017301038062284,0.03806228373702422,0.4290657439446367,-0.02768166089965398
0,0.0,0.0,0.07692307692307693,-0.24825174825174826,0.23076923076923078,-0.534965034965035,0.3531468531468531,-0.7972027972027972,0.3881118881118881,-1.0,0.5314685314685315,-0.5,0.6958041958041958,-0.40559440559440557,0.479020979020979,-0.36013986013986016,0.43356643356643354,-0.42657342657342656,0.5524475524475524,-0.3181818181818182,0.7097902097902098,-0.2517482517482518,0.43356643356643354,-0.2202797202797203,0.42657342657342656,-0.3111888111888112,0.5524475524475524,-0.15034965034965034,0.6853146853146853,-0.08391608391608392,0.4405594405594406,-0.08041958041958042,0.4125874125874126,-0.15034965034965034,0.541958041958042,0.0,0.6398601398601399,0.04195804195804196,0.45104895104895104,0.024475524475524476,0.3916083916083916,-0.024475524475524476
0,0.0,0.0,0.022222222222222223,-0.24074074074074073,0.1814814814814815,-0.5518518518518518,0.2777777777777778,-0.8037037037037037,0.3,-1.0,0.44814814814814813,-0.4962962962962963,0.5814814814814815,-0.46296296296296297,0.3851851851851852,-0.3925925925925926,0.35555555555555557,-0.42962962962962964,0.5037037037037037,-0.31851851851851853,0.6185185185185185,-0.3,0.362962962962963,-0.2518518518518518,0.35555555555555557,-0.3,0.5185185185185185,-0.14814814814814814,0.6111111111111112,-0.12962962962962962,0.37777777777777777,-0.1037037037037037,0.362962962962963,-0.14444444444444443,0.5185185185185185,0.003703703703703704,0.5814814814814815,0.007407407407407408,0.40370370370370373,0.011111111111111112,0.3592592592592593,-0.018518518518518517
